当前帧数,当前时间,等级,当前地图名字,帧率,Unity中的内部分配器分配的内存总量,Unity为当前和未来分配预留的内存总量,Unity未使用的内存量,mono已分配内存,mono预留内存,lua内存,游戏品质,当前打开的UI,温度,电池电量
8608,860.1777,32,scene_clj,7,275.94,289.85,13.91,0.00,0.00,58.90,0,TaskTalkView
8609,860.3503,32,scene_clj,5,275.94,289.85,13.91,0.00,0.00,58.90,0,TaskTalkView
8610,860.4882,32,scene_clj,7,275.94,289.85,13.91,0.00,0.00,58.90,0,TaskTalkView
8611,860.6262,32,scene_clj,7,275.69,289.85,14.16,0.00,0.00,58.90,0,TaskTalkView
8612,860.764,32,scene_clj,7,275.65,289.81,14.16,0.00,0.00,58.90,0,TaskTalkView
8613,860.9019,32,scene_clj,7,275.90,289.81,13.91,0.00,0.00,58.90,0,TaskTalkView
8614,861.0397,32,scene_clj,7,275.65,289.81,14.16,0.00,0.00,58.90,0,TaskTalkView
8615,861.2124,32,scene_clj,5,275.90,289.81,13.91,0.00,0.00,58.90,0,TaskTalkView
8616,861.3503,32,scene_clj,7,275.90,289.81,13.91,0.00,0.00,58.90,0,TaskTalkView
8617,861.4883,32,scene_clj,7,275.89,289.80,13.91,0.00,0.00,58.90,0,TaskTalkView
8618,861.6262,32,scene_clj,7,275.89,289.80,13.91,0.00,0.00,58.90,0,TaskTalkView
8619,861.7641,32,scene_clj,7,275.89,289.80,13.91,0.00,0.00,58.90,0,TaskTalkView
8620,861.9021,32,scene_clj,7,275.64,289.80,14.16,0.00,0.00,58.90,0,TaskTalkView
8621,862.04,32,scene_clj,7,275.64,289.80,14.16,0.00,0.00,58.90,0,TaskTalkView
8622,862.2125,32,scene_clj,5,275.64,289.80,14.16,0.00,0.00,58.90,0,TaskTalkView
8623,862.3502,32,scene_clj,7,275.89,289.80,13.91,0.00,0.00,58.90,0,TaskTalkView
8624,862.4883,32,scene_clj,7,275.64,289.80,14.16,0.00,0.00,58.90,0,TaskTalkView
8625,862.6263,32,scene_clj,7,275.78,289.80,14.02,0.00,0.00,58.90,0,TaskTalkView
8626,862.7643,32,scene_clj,7,275.89,289.80,13.91,0.00,0.00,58.90,0,TaskTalkView
8627,862.9022,32,scene_clj,7,275.65,289.81,14.16,0.00,0.00,58.90,0,TaskTalkView
8628,863.0745,32,scene_clj,5,275.44,289.60,14.16,0.00,0.00,58.91,0,TaskTalkView
8629,863.2125,32,scene_clj,7,275.53,289.69,14.16,0.00,0.00,58.94,0,TaskTalkView
8630,863.3504,32,scene_clj,7,275.54,289.70,14.16,0.00,0.00,58.94,0,TaskTalkView
8631,863.4539,32,scene_clj,9,275.53,289.69,14.16,0.00,0.00,58.94,0,TaskTalkView
8632,863.5919,32,scene_clj,7,275.54,289.70,14.16,0.00,0.00,58.94,0,TaskTalkView
8633,863.7643,32,scene_clj,5,275.70,289.70,14.00,0.00,0.00,58.94,0,TaskTalkView
8634,863.9022,32,scene_clj,7,275.61,289.70,14.09,0.00,0.00,58.94,0,TaskTalkView
8635,864.0746,32,scene_clj,5,275.54,289.70,14.16,0.00,0.00,58.94,0,TaskTalkView
8636,864.2471,32,scene_clj,5,275.56,289.72,14.16,0.00,0.00,58.94,0,TaskTalkView
8637,864.3851,32,scene_clj,7,275.54,289.70,14.16,0.00,0.00,58.94,0,TaskTalkView
8638,864.5229,32,scene_clj,7,275.62,289.64,14.03,0.00,0.00,58.95,0,LeftAlertView
8639,864.7642,33,scene_clj,4,275.58,289.74,14.16,0.00,0.00,59.29,0,MainUIFightPromoteView
8640,864.8332,33,scene_clj,14,275.49,289.65,14.16,0.00,0.00,59.29,0,MainUIFightPromoteView
8641,865.1665,33,scene_clj,3,275.39,289.53,14.15,0.00,0.00,59.29,0,MainUIFightPromoteView
8642,865.27,33,scene_clj,9,275.75,289.51,13.76,0.00,0.00,59.30,0,MainUIFightPromoteView
8643,865.3389,33,scene_clj,14,275.48,289.51,14.03,0.00,0.00,59.30,0,MainUIFightPromoteView
8644,865.4423,33,scene_clj,9,275.36,289.50,14.14,0.00,0.00,59.30,0,MainUIFightPromoteView
8645,865.6148,33,scene_clj,5,275.47,289.62,14.14,0.00,0.00,59.30,0,MainUIFightPromoteView
8646,865.7527,33,scene_clj,7,276.00,289.66,13.65,0.00,0.00,59.30,0,MainUIFightPromoteView
8647,865.8561,33,scene_clj,9,275.74,289.90,14.16,0.00,0.00,59.31,0,MainUIFightPromoteView
8648,866.0286,33,scene_clj,5,276.16,289.87,13.71,0.00,0.00,59.32,0,MainUIFightPromoteView
8649,866.132,33,scene_clj,9,275.69,289.86,14.16,0.00,0.00,59.33,0,MainUIFightPromoteView
8650,866.27,33,scene_clj,7,275.72,289.88,14.16,0.00,0.00,59.34,0,MainUIFightPromoteView
8651,866.3734,33,scene_clj,9,275.67,289.83,14.16,0.00,0.00,59.35,0,MainUIFightPromoteView
8652,866.4769,33,scene_clj,9,275.91,290.07,14.16,0.00,0.00,59.36,0,MainUIFightPromoteView
8653,866.6148,33,scene_clj,7,275.86,290.03,14.17,0.00,0.00,59.37,0,MainUIFightPromoteView
8654,866.7183,33,scene_clj,9,275.98,290.05,14.07,0.00,0.00,59.38,0,MainUIFightPromoteView
8655,866.8562,33,scene_clj,7,275.86,290.03,14.17,0.00,0.00,59.39,0,MainUIFightPromoteView
8656,866.9597,33,scene_clj,9,275.99,290.15,14.15,0.00,0.00,59.43,0,MainUIFightPromoteView
8657,867.0631,33,scene_clj,9,276.01,290.19,14.18,0.00,0.00,59.46,0,MainUIFightPromoteView
8658,867.201,33,scene_clj,7,276.30,290.28,13.98,0.00,0.00,59.51,0,MainUIFightPromoteView
8659,867.4425,34,scene_clj,4,277.42,291.63,14.21,0.00,0.00,59.94,0,MainUIFightPromoteView
8660,867.546,34,scene_clj,9,277.21,291.42,14.21,0.00,0.00,59.97,0,MainUIFightPromoteView
8661,867.6149,34,scene_clj,14,276.87,290.92,14.05,0.00,0.00,59.99,0,MainUIFightPromoteView
8662,867.7184,34,scene_clj,9,276.83,290.99,14.16,0.00,0.00,60.01,0,MainUIFightPromoteView
8663,867.8908,34,scene_clj,5,276.69,290.92,14.23,0.00,0.00,60.04,0,MainUIFightPromoteView
8664,867.9942,34,scene_clj,9,277.11,291.00,13.89,0.00,0.00,60.06,0,MainUIFightPromoteView
8665,868.1322,34,scene_clj,7,277.28,291.51,14.23,0.00,0.00,60.06,0,MainUIFightPromoteView
8666,868.2701,34,scene_clj,7,277.08,291.26,14.18,0.00,0.00,60.08,0,MainUIFightPromoteView
8667,868.4081,34,scene_clj,7,277.26,291.50,14.24,0.00,0.00,60.08,0,MainUIFightPromoteView
8668,868.546,34,scene_clj,7,277.64,291.56,13.92,0.00,0.00,60.10,0,MainUIFightPromoteView
8669,868.7184,34,scene_clj,5,278.10,292.36,14.26,0.00,0.00,60.12,0,MainUIFightPromoteView
8670,868.8564,34,scene_clj,7,277.43,291.69,14.26,0.00,0.00,60.15,0,MainUIFightPromoteView
8671,869.0288,34,scene_clj,5,277.66,291.75,14.08,0.00,0.00,60.19,0,MainUIFightPromoteView
8672,869.2012,34,scene_clj,5,277.52,291.78,14.26,0.00,0.00,60.25,0,MainUIFightPromoteView
8673,869.3392,34,scene_clj,7,277.51,291.78,14.27,0.00,0.00,60.31,0,MainUIFightPromoteView
8674,869.4427,34,scene_clj,9,277.55,291.82,14.27,0.00,0.00,60.41,0,ItemFlyEffectView
8675,869.5806,34,scene_clj,7,277.77,292.04,14.27,0.00,0.00,60.41,0,ItemFlyEffectView
8676,869.822,34,scene_clj,4,278.64,292.91,14.27,0.00,0.00,60.47,0,ItemFlyEffectView
8677,870.0289,34,scene_clj,4,278.74,293.03,14.29,0.00,0.00,60.50,0,ItemFlyEffectView
8678,870.2357,34,scene_clj,4,278.86,293.16,14.29,0.00,0.00,60.59,0,ItemFlyEffectView
8679,870.4426,34,scene_clj,4,279.16,293.47,14.30,0.00,0.00,60.65,0,ItemFlyEffectView
8680,870.6495,34,scene_clj,4,279.39,293.70,14.30,0.00,0.00,60.70,0,ItemFlyEffectView
8681,870.8564,34,scene_clj,4,279.45,293.61,14.16,0.00,0.00,60.74,0,ItemFlyEffectView
8682,870.9944,34,scene_clj,7,279.62,293.94,14.32,0.00,0.00,60.79,0,ItemFlyEffectView
8683,871.1669,34,scene_clj,5,279.58,293.90,14.32,0.00,0.00,60.86,0,ItemFlyEffectView
8684,871.3049,34,scene_clj,7,279.58,293.90,14.32,0.00,0.00,60.87,0,ItemFlyEffectView
8685,871.4426,34,scene_clj,7,279.54,293.86,14.32,0.00,0.00,60.88,0,ItemFlyEffectView
8686,871.5807,34,scene_clj,7,279.80,293.93,14.13,0.00,0.00,60.91,0,ItemFlyEffectView
8687,871.7186,34,scene_clj,7,279.64,293.97,14.33,0.00,0.00,60.97,0,ItemFlyEffectView
8688,871.8566,34,scene_clj,7,279.68,294.01,14.33,0.00,0.00,61.00,0,ItemFlyEffectView
8689,872.0291,34,scene_clj,5,279.66,293.98,14.33,0.00,0.00,61.01,0,ItemFlyEffectView
8690,872.2186,34,scene_clj,5,279.68,294.01,14.33,0.00,0.00,61.01,0,ItemFlyEffectView
8691,872.391,34,scene_clj,5,279.86,294.16,14.29,0.00,0.00,61.06,0,ItemFlyEffectView
8692,872.4944,34,scene_clj,9,279.93,294.22,14.29,0.00,0.00,61.13,0,ItemFlyEffectView
8693,872.6323,34,scene_clj,7,279.81,294.15,14.34,0.00,0.00,61.14,0,ItemFlyEffectView
8694,872.7012,34,scene_clj,14,279.69,294.04,14.35,0.00,0.00,61.18,0,ItemFlyEffectView
8695,872.8737,34,scene_clj,5,280.21,294.56,14.35,0.00,0.00,61.19,0,ItemFlyEffectView
8696,872.9426,34,scene_clj,14,280.29,294.60,14.30,0.00,0.00,61.23,0,ItemFlyEffectView
8697,873.0804,34,scene_clj,7,280.26,294.61,14.35,0.00,0.00,61.25,0,ItemFlyEffectView
8698,873.1839,34,scene_clj,9,280.28,294.63,14.36,0.00,0.00,61.32,0,ItemFlyEffectView
8699,873.3218,34,scene_clj,7,280.29,294.65,14.36,0.00,0.00,61.37,0,ItemFlyEffectView
8700,873.4597,34,scene_clj,7,280.33,294.69,14.36,0.00,0.00,61.39,0,ItemFlyEffectView
8701,873.7362,34,scene_clj,3,280.52,294.71,14.19,0.00,0.00,61.43,0,ItemFlyEffectView
8702,873.8397,34,scene_clj,9,280.66,295.03,14.37,0.00,0.00,61.47,0,ItemFlyEffectView
8703,873.9087,34,scene_clj,14,280.80,295.01,14.20,0.00,0.00,61.51,0,ItemFlyEffectView
8704,874.0812,34,scene_clj,5,280.75,294.94,14.19,0.00,0.00,61.52,0,ItemFlyEffectView
8705,874.2192,34,scene_clj,7,280.39,294.76,14.37,0.00,0.00,61.54,0,ItemFlyEffectView
8706,874.3917,34,scene_clj,5,280.79,295.16,14.36,0.00,0.00,61.57,0,ItemFlyEffectView
8707,874.5297,34,scene_clj,7,280.76,294.97,14.21,0.00,0.00,61.61,0,ItemFlyEffectView
8708,874.7022,34,scene_clj,5,280.75,294.97,14.22,0.00,0.00,61.63,0,ItemFlyEffectView
8709,874.8057,34,scene_clj,9,280.54,294.89,14.35,0.00,0.00,61.65,0,ItemFlyEffectView
8710,874.9438,34,scene_clj,7,280.82,295.19,14.38,0.00,0.00,61.67,0,ItemFlyEffectView
8711,875.0466,34,scene_clj,9,280.99,295.20,14.21,0.00,0.00,61.71,0,ItemFlyEffectView
8712,875.15,34,scene_clj,9,281.07,295.27,14.20,0.00,0.00,61.72,0,ItemFlyEffectView
8713,875.3224,34,scene_clj,5,280.68,295.07,14.38,0.00,0.00,61.74,0,ItemFlyEffectView
8714,875.3914,34,scene_clj,14,280.97,295.36,14.38,0.00,0.00,61.76,0,ItemFlyEffectView
8715,875.5638,34,scene_clj,5,280.92,295.26,14.34,0.00,0.00,61.78,0,ItemFlyEffectView
8716,875.6328,34,scene_clj,14,281.01,295.37,14.37,0.00,0.00,61.80,0,ItemFlyEffectView
8717,875.7707,34,scene_clj,7,280.96,295.32,14.36,0.00,0.00,61.82,0,ItemFlyEffectView
8718,875.8741,34,scene_clj,9,280.92,295.31,14.39,0.00,0.00,61.87,0,ItemFlyEffectView
8719,876.0121,34,scene_clj,7,280.91,295.30,14.39,0.00,0.00,61.88,0,ItemFlyEffectView
8720,876.1155,34,scene_clj,9,281.06,295.29,14.23,0.00,0.00,61.92,0,ItemFlyEffectView
8721,876.219,34,scene_clj,9,281.12,295.35,14.23,0.00,0.00,61.94,0,ItemFlyEffectView
8722,876.3224,34,scene_clj,9,280.99,295.38,14.39,0.00,0.00,61.96,0,ItemFlyEffectView
8723,876.4604,34,scene_clj,7,281.02,295.42,14.40,0.00,0.00,61.98,0,ItemFlyEffectView
8724,876.5639,34,scene_clj,9,281.49,295.44,13.95,0.00,0.00,61.99,0,ItemFlyEffectView
8725,876.7018,34,scene_clj,7,281.02,295.43,14.40,0.00,0.00,62.00,0,ItemFlyEffectView
8726,876.8053,34,scene_clj,9,281.18,295.49,14.31,0.00,0.00,62.01,0,ItemFlyEffectView
8727,876.9088,34,scene_clj,9,281.11,295.52,14.41,0.00,0.00,62.06,0,ItemFlyEffectView
8728,877.0467,34,scene_clj,7,281.53,295.49,13.96,0.00,0.00,62.09,0,ItemFlyEffectView
8729,877.1501,34,scene_clj,9,281.07,295.48,14.41,0.00,0.00,62.09,0,ItemFlyEffectView
8730,877.2536,34,scene_clj,9,281.09,295.50,14.41,0.00,0.00,62.11,0,ItemFlyEffectView
8731,877.3915,34,scene_clj,7,281.28,295.53,14.25,0.00,0.00,62.16,0,ItemFlyEffectView
8732,877.4605,34,scene_clj,14,281.23,295.61,14.39,0.00,0.00,62.20,0,ItemFlyEffectView
8733,877.6157,34,scene_clj,6,281.16,295.56,14.39,0.00,0.00,62.21,0,ItemFlyEffectView
8734,877.7537,34,scene_clj,7,281.13,295.55,14.42,0.00,0.00,62.22,0,ItemFlyEffectView
8735,877.8571,34,scene_clj,9,281.25,295.49,14.24,0.00,0.00,62.23,0,ItemFlyEffectView
8736,877.9606,34,scene_clj,9,281.27,295.53,14.26,0.00,0.00,62.24,0,ItemFlyEffectView
8737,878.1157,34,scene_clj,6,281.13,295.55,14.42,0.00,0.00,62.24,0,ItemFlyEffectView
8738,878.2192,34,scene_clj,9,281.11,295.53,14.42,0.00,0.00,62.27,0,ItemFlyEffectView
8739,878.3227,34,scene_clj,9,281.30,295.54,14.24,0.00,0.00,62.30,0,ItemFlyEffectView
8740,878.4261,34,scene_clj,9,281.12,295.54,14.42,0.00,0.00,62.34,0,ItemFlyEffectView
8741,878.5641,34,scene_clj,7,281.39,295.66,14.27,0.00,0.00,62.37,0,ItemFlyEffectView
8742,878.6675,34,scene_clj,9,281.39,295.66,14.27,0.00,0.00,62.39,0,ItemFlyEffectView
8743,878.8055,34,scene_clj,7,281.21,295.64,14.43,0.00,0.00,62.39,0,ItemFlyEffectView
8744,878.909,34,scene_clj,9,281.36,295.63,14.27,0.00,0.00,62.43,0,ItemFlyEffectView
8745,879.0986,34,scene_clj,5,281.22,295.65,14.43,0.00,0.00,62.46,0,ItemFlyEffectView
8746,879.2021,34,scene_clj,9,281.28,295.71,14.43,0.00,0.00,62.51,0,ItemFlyEffectView
8747,879.34,34,scene_clj,7,281.29,295.71,14.43,0.00,0.00,62.54,0,ItemFlyEffectView
8748,879.4435,34,scene_clj,9,281.28,295.70,14.43,0.00,0.00,62.54,0,ItemFlyEffectView
8749,879.5815,34,scene_clj,7,281.26,295.69,14.43,0.00,0.00,62.55,0,ItemFlyEffectView
8750,879.6849,34,scene_clj,9,281.32,295.66,14.35,0.00,0.00,62.61,0,ItemFlyEffectView
8751,879.8229,34,scene_clj,7,281.28,295.63,14.35,0.00,0.00,62.67,0,ItemFlyEffectView
8752,879.9608,34,scene_clj,7,281.31,295.66,14.35,0.00,0.00,62.70,0,ItemFlyEffectView
8753,880.0988,34,scene_clj,7,281.20,295.63,14.43,0.00,0.00,62.70,0,ItemFlyEffectView
8754,880.2367,34,scene_clj,7,281.21,295.64,14.43,0.00,0.00,62.79,0,ItemFlyEffectView
8755,880.3401,34,scene_clj,9,281.26,295.69,14.43,0.00,0.00,62.88,0,ItemFlyEffectView
8756,880.4781,34,scene_clj,7,281.29,295.73,14.43,0.00,0.00,62.91,0,ItemFlyEffectView
8757,880.616,34,scene_clj,7,283.76,298.21,14.45,0.00,0.00,62.95,0,ItemFlyEffectView
8758,880.754,34,scene_clj,7,283.76,298.22,14.46,0.00,0.00,62.97,0,ItemFlyEffectView
8759,880.9954,35,scene_clj,4,282.46,296.72,14.26,0.00,0.00,63.39,0,MainUIFightPromoteView
8760,881.0989,35,scene_clj,9,282.50,296.76,14.26,0.00,0.00,63.42,0,MainUIFightPromoteView
8761,881.3748,35,scene_clj,3,282.40,296.87,14.46,0.00,0.00,63.43,0,MainUIFightPromoteView
8762,881.4437,35,scene_clj,14,283.51,297.98,14.47,0.00,0.00,63.44,0,MainUIFightPromoteView
8763,881.5817,35,scene_clj,7,283.42,297.89,14.47,0.00,0.00,63.45,0,MainUIFightPromoteView
8764,881.7885,35,scene_clj,4,283.42,297.89,14.47,0.00,0.00,63.48,0,MainUIFightPromoteView
8765,881.961,35,scene_clj,5,283.54,297.91,14.37,0.00,0.00,63.51,0,MainUIFightPromoteView
8766,882.1335,35,scene_clj,5,283.72,297.97,14.25,0.00,0.00,63.52,0,MainUIFightPromoteView
8767,882.3059,35,scene_clj,5,283.72,298.02,14.30,0.00,0.00,63.53,0,MainUIFightPromoteView
8768,882.4783,35,scene_clj,5,283.53,298.01,14.48,0.00,0.00,63.57,0,MainUIFightPromoteView
8769,882.5818,35,scene_clj,9,283.75,298.05,14.30,0.00,0.00,63.60,0,MainUIFightPromoteView
8770,882.6508,35,scene_clj,14,283.80,298.11,14.31,0.00,0.00,63.65,0,MainUIFightPromoteView
8771,882.8749,35,scene_clj,4,283.81,298.12,14.32,0.00,0.00,63.67,0,MainUIFightPromoteView
8772,883.0474,35,scene_clj,5,283.66,298.13,14.48,0.00,0.00,63.69,0,MainUIFightPromoteView
8773,883.1853,35,scene_clj,7,283.70,298.15,14.45,0.00,0.00,63.73,0,MainUIFightPromoteView
8774,883.3232,35,scene_clj,7,283.67,298.15,14.48,0.00,0.00,63.76,0,MainUIFightPromoteView
8775,883.4607,35,scene_clj,7,283.85,298.16,14.32,0.00,0.00,63.77,0,MainUIFightPromoteView
8776,883.5986,35,scene_clj,7,283.71,298.17,14.46,0.00,0.00,63.79,0,MainUIFightPromoteView
8777,883.7367,35,scene_clj,7,283.72,298.18,14.46,0.00,0.00,63.80,0,MainUIFightPromoteView
8778,883.84,35,scene_clj,9,283.85,298.17,14.32,0.00,0.00,63.83,0,MainUIFightPromoteView
8779,884.0125,35,scene_clj,5,283.75,298.22,14.46,0.00,0.00,63.85,0,MainUIFightPromoteView
8780,884.116,35,scene_clj,9,283.91,298.23,14.32,0.00,0.00,63.86,0,MainUIFightPromoteView
8781,884.2193,35,scene_clj,9,283.77,298.23,14.46,0.00,0.00,63.87,0,MainUIFightPromoteView
8782,884.3917,35,scene_clj,5,283.81,298.13,14.32,0.00,0.00,63.88,0,MainUIFightPromoteView
8783,884.4951,35,scene_clj,9,283.83,298.06,14.24,0.00,0.00,63.90,0,MainUIFightPromoteView
8784,884.5984,35,scene_clj,9,283.82,298.05,14.23,0.00,0.00,63.91,0,MainUIFightPromoteView
8785,884.7363,35,scene_clj,7,283.71,297.93,14.22,0.00,0.00,63.92,0,MainUIFightPromoteView
8786,884.8741,35,scene_clj,7,283.45,297.92,14.46,0.00,0.00,63.94,0,MainUIFightPromoteView
8787,884.9775,35,scene_clj,9,283.46,297.92,14.46,0.00,0.00,63.95,0,MainUIFightPromoteView
8788,885.1159,35,scene_clj,7,283.63,297.89,14.26,0.00,0.00,63.96,0,MainUIFightPromoteView
8789,885.2195,35,scene_clj,9,283.60,297.86,14.26,0.00,0.00,63.97,0,MainUIFightPromoteView
8790,885.3573,35,scene_clj,7,283.49,297.74,14.25,0.00,0.00,63.97,0,MainUIFightPromoteView
8791,885.4952,35,scene_clj,7,283.25,297.68,14.43,0.00,0.00,63.98,0,MainUIFightPromoteView
8792,885.5986,35,scene_clj,9,283.20,297.65,14.45,0.00,0.00,63.99,0,MainUIFightPromoteView
8793,885.702,35,scene_clj,9,283.22,297.60,14.38,0.00,0.00,63.99,0,MainUIFightPromoteView
8794,885.8054,35,scene_clj,9,283.14,297.60,14.45,0.00,0.00,64.00,0,MainUIFightPromoteView
8795,885.9089,35,scene_clj,9,283.14,297.60,14.45,0.00,0.00,64.00,0,MainUIFightPromoteView
8796,886.0471,35,scene_clj,7,283.14,297.60,14.45,0.00,0.00,64.00,0,MainUIFightPromoteView
8797,886.1506,35,scene_clj,9,283.11,297.54,14.44,0.00,0.00,64.01,0,MainUIFightPromoteView
8798,886.254,35,scene_clj,9,283.09,297.54,14.45,0.00,0.00,64.01,0,MainUIFightPromoteView
8799,886.3574,35,scene_clj,9,283.09,297.54,14.45,0.00,0.00,64.01,0,MainUIFightPromoteView
8800,886.4609,35,scene_clj,9,283.03,297.48,14.45,0.00,0.00,64.03,0,MainUIFightPromoteView
8801,886.5643,35,scene_clj,9,283.03,297.48,14.45,0.00,0.00,64.03,0,MainUIFightPromoteView
8802,886.7022,35,scene_clj,7,282.82,297.05,14.22,0.00,0.00,64.04,0,MainUIFightPromoteView
8803,886.8057,35,scene_clj,9,282.64,297.05,14.41,0.00,0.00,64.04,0,MainUIFightPromoteView
8804,886.9435,35,scene_clj,7,282.64,297.05,14.41,0.00,0.00,64.04,0,MainUIFightPromoteView
8805,887.047,35,scene_clj,9,282.64,297.05,14.41,0.00,0.00,64.04,0,MainUIFightPromoteView
8806,887.1506,35,scene_clj,9,282.64,297.05,14.40,0.00,0.00,64.04,0,MainUIFightPromoteView
8807,887.2541,35,scene_clj,9,282.64,297.04,14.40,0.00,0.00,64.04,0,MainUIFightPromoteView
8808,887.3921,35,scene_clj,7,282.66,297.04,14.38,0.00,0.00,64.04,0,MainUIFightPromoteView
8809,887.4955,35,scene_clj,9,282.91,297.31,14.41,0.00,0.00,64.04,0,MainUIFightPromoteView
8810,887.5989,35,scene_clj,9,282.73,297.14,14.41,0.00,0.00,64.04,0,MainUIFightPromoteView
8811,887.7024,35,scene_clj,9,283.92,298.29,14.38,0.00,0.00,64.04,0,MainUIFightPromoteView
8812,887.8058,35,scene_clj,9,283.80,298.23,14.43,0.00,0.00,64.05,0,MainUIFightPromoteView
8813,887.9438,35,scene_clj,7,283.24,297.67,14.43,0.00,0.00,64.05,0,MainUIFightPromoteView
8814,888.0817,35,scene_clj,7,283.39,297.83,14.43,0.00,0.00,64.05,0,MainUIFightPromoteView
8815,888.1852,35,scene_clj,9,283.79,297.96,14.17,0.00,0.00,64.05,0,MainUIFightPromoteView
8816,888.3231,35,scene_clj,7,283.53,297.97,14.44,0.00,0.00,64.05,0,MainUIFightPromoteView
8817,888.4611,35,scene_clj,7,284.56,299.00,14.45,0.00,0.00,64.05,0,MainUIFightPromoteView
8818,888.53,35,scene_clj,14,284.80,298.98,14.18,0.00,0.00,64.06,0,MainUIFightPromoteView
8819,888.6335,35,scene_clj,9,284.81,298.98,14.18,0.00,0.00,64.06,0,MainUIFightPromoteView
8820,888.7714,35,scene_clj,7,284.71,298.98,14.27,0.00,0.00,64.06,0,MainUIFightPromoteView
8821,889.1048,35,scene_clj,3,284.53,298.88,14.35,0.00,0.00,64.06,0,MainUIFightPromoteView
8822,889.1738,35,scene_clj,14,284.83,299.02,14.19,0.00,0.00,64.07,0,MainUIFightPromoteView
8823,889.2772,35,scene_clj,9,284.53,298.96,14.43,0.00,0.00,64.07,0,TaskTalkView
8824,889.3807,35,scene_clj,9,284.76,298.81,14.05,0.00,0.00,64.07,0,TaskTalkView
8825,889.5186,35,scene_clj,7,284.63,298.78,14.16,0.00,0.00,64.07,0,TaskTalkView
8826,889.6566,35,scene_clj,7,284.82,298.78,13.97,0.00,0.00,64.07,0,TaskTalkView
8827,889.7255,35,scene_clj,14,284.55,298.94,14.40,0.00,0.00,64.08,0,TaskTalkView
8828,889.8979,35,scene_clj,5,284.48,298.87,14.40,0.00,0.00,64.09,0,TaskTalkView
8829,890.0014,35,scene_clj,9,284.50,298.90,14.40,0.00,0.00,64.09,0,TaskTalkView
8830,890.1049,35,scene_clj,9,284.70,298.93,14.22,0.00,0.00,64.09,0,TaskTalkView
8831,890.2083,35,scene_clj,9,284.54,298.95,14.41,0.00,0.00,64.09,0,TaskTalkView
8832,890.3118,35,scene_clj,9,284.60,299.02,14.41,0.00,0.00,64.09,0,TaskTalkView
8833,890.4498,35,scene_clj,7,284.61,299.02,14.41,0.00,0.00,64.09,0,TaskTalkView
8834,890.5186,35,scene_clj,14,284.61,299.02,14.41,0.00,0.00,64.09,0,TaskTalkView
8835,890.6384,35,scene_clj,8,284.61,299.03,14.41,0.00,0.00,64.09,0,TaskTalkView
8836,890.7776,35,scene_clj,7,284.61,299.03,14.41,0.00,0.00,64.09,0,TaskTalkView
8837,890.9165,35,scene_clj,7,284.65,299.01,14.36,0.00,0.00,64.09,0,TaskTalkView
8838,891.0566,35,scene_clj,7,284.81,299.01,14.20,0.00,0.00,64.09,0,TaskTalkView
8839,891.122,35,scene_clj,15,284.61,299.02,14.41,0.00,0.00,64.09,0,TaskTalkView
8840,891.26,35,scene_clj,7,284.61,299.02,14.41,0.00,0.00,64.09,0,TaskTalkView
8841,891.3979,35,scene_clj,7,284.82,299.02,14.20,0.00,0.00,64.09,0,TaskTalkView
8842,891.5359,35,scene_clj,7,284.75,299.02,14.27,0.00,0.00,64.09,0,TaskTalkView
8843,891.6049,35,scene_clj,14,284.61,299.02,14.41,0.00,0.00,64.09,0,TaskTalkView
8844,891.7429,35,scene_clj,7,284.82,299.02,14.20,0.00,0.00,64.09,0,TaskTalkView
8845,891.8807,35,scene_clj,7,284.61,299.02,14.41,0.00,0.00,64.09,0,TaskTalkView
8846,892.0187,35,scene_clj,7,284.65,299.02,14.36,0.00,0.00,64.09,0,TaskTalkView
8847,892.1222,35,scene_clj,9,284.82,299.02,14.20,0.00,0.00,64.09,0,TaskTalkView
8848,892.2601,35,scene_clj,7,284.61,299.02,14.41,0.00,0.00,64.09,0,TaskTalkView
8849,892.3636,35,scene_clj,9,284.60,299.01,14.41,0.00,0.00,64.09,0,TaskTalkView
8850,892.4671,35,scene_clj,9,284.60,299.01,14.41,0.00,0.00,64.10,0,TaskTalkView
8851,892.605,35,scene_clj,7,284.60,299.01,14.41,0.00,0.00,64.10,0,TaskTalkView
8852,892.743,35,scene_clj,7,284.60,299.01,14.41,0.00,0.00,64.10,0,TaskTalkView
8853,892.812,35,scene_clj,14,284.60,299.01,14.41,0.00,0.00,64.10,0,TaskTalkView
8854,892.9499,35,scene_clj,7,284.82,299.01,14.19,0.00,0.00,64.10,0,TaskTalkView
8855,893.0878,35,scene_clj,7,284.60,299.01,14.41,0.00,0.00,64.10,0,TaskTalkView
8856,893.1913,35,scene_clj,9,284.60,299.01,14.41,0.00,0.00,64.10,0,TaskTalkView
8857,893.3293,35,scene_clj,7,284.60,299.01,14.41,0.00,0.00,64.10,0,TaskTalkView
8858,893.4327,35,scene_clj,9,284.60,299.01,14.41,0.00,0.00,64.10,0,TaskTalkView
8859,893.5707,35,scene_clj,7,284.81,299.01,14.19,0.00,0.00,64.10,0,TaskTalkView
8860,893.7086,35,scene_clj,7,284.55,298.96,14.41,0.00,0.00,64.10,0,TaskTalkView
8861,893.8121,35,scene_clj,9,284.55,298.96,14.41,0.00,0.00,64.10,0,TaskTalkView
8862,893.95,35,scene_clj,7,284.55,298.96,14.41,0.00,0.00,64.10,0,TaskTalkView
