当前帧数,当前时间,等级,当前地图名字,帧率,Unity中的内部分配器分配的内存总量,Unity为当前和未来分配预留的内存总量,Unity未使用的内存量,mono已分配内存,mono预留内存,lua内存,游戏品质,当前打开的UI,温度,电池电量
28946,1852.036,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28947,1852.069,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28948,1852.103,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28949,1852.136,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28950,1852.169,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28951,1852.202,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28952,1852.235,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28953,1852.269,71,scene_hhz,29,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28954,1852.302,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28955,1852.335,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28956,1852.368,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28957,1852.401,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28958,1852.434,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28959,1852.468,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28960,1852.501,71,scene_hhz,29,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28961,1852.535,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28962,1852.568,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28963,1852.601,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28964,1852.634,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28965,1852.667,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28966,1852.7,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28967,1852.733,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28968,1852.766,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28969,1852.8,71,scene_hhz,30,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28970,1852.834,71,scene_hhz,29,306.32,321.68,15.36,0.00,0.00,61.15,0,GuideView
28971,1852.867,71,scene_hhz,30,306.32,321.68,15.37,0.00,0.00,61.15,0,GuideView
28972,1852.9,71,scene_hhz,30,306.32,321.68,15.37,0.00,0.00,61.15,0,GuideView
28973,1852.933,71,scene_hhz,30,306.32,321.68,15.37,0.00,0.00,61.15,0,GuideView
28974,1852.966,71,scene_hhz,30,306.32,321.68,15.37,0.00,0.00,61.15,0,GuideView
28975,1852.999,71,scene_hhz,30,306.32,321.68,15.37,0.00,0.00,61.15,0,GuideView
28976,1853.032,71,scene_hhz,30,306.31,321.68,15.36,0.00,0.00,61.15,0,GuideView
28977,1853.066,71,scene_hhz,30,306.31,321.68,15.37,0.00,0.00,61.15,0,GuideView
28978,1853.099,71,scene_hhz,30,306.31,321.68,15.37,0.00,0.00,61.15,0,GuideView
28979,1853.132,71,scene_hhz,30,306.31,321.68,15.37,0.00,0.00,61.15,0,GuideView
28980,1853.166,71,scene_hhz,29,306.31,321.68,15.37,0.00,0.00,61.15,0,GuideView
28981,1853.499,71,scene_hhz,3,306.31,321.68,15.36,0.00,0.00,61.15,0,GuideView
28982,1853.532,71,scene_hhz,30,306.31,321.68,15.37,0.00,0.00,61.16,0,GuideView
28983,1853.565,71,scene_hhz,30,306.31,321.68,15.37,0.00,0.00,61.16,0,GuideView
28984,1853.599,71,scene_hhz,30,306.31,321.68,15.37,0.00,0.00,61.16,0,GuideView
28985,1853.632,71,scene_hhz,30,306.32,321.68,15.37,0.00,0.00,61.16,0,GuideView
28986,1853.665,71,scene_hhz,30,306.31,321.68,15.36,0.00,0.00,61.16,0,GuideView
28987,1853.698,71,scene_hhz,30,306.31,321.68,15.36,0.00,0.00,61.16,0,GuideView
28988,1853.733,71,scene_hhz,28,306.31,321.68,15.36,0.00,0.00,61.16,0,GuideView
28989,1853.766,71,scene_hhz,29,306.31,321.68,15.36,0.00,0.00,61.16,0,GuideView
28990,1853.799,71,scene_hhz,30,306.31,321.68,15.37,0.00,0.00,61.16,0,GuideView
28991,1853.833,71,scene_hhz,30,306.31,321.67,15.36,0.00,0.00,61.16,0,GuideView
28992,1853.866,71,scene_hhz,30,306.31,321.67,15.36,0.00,0.00,61.16,0,GuideView
28993,1853.899,71,scene_hhz,30,306.31,321.67,15.36,0.00,0.00,61.16,0,GuideView
28994,1853.932,71,scene_hhz,30,306.31,321.67,15.36,0.00,0.00,61.16,0,GuideView
28995,1853.965,71,scene_hhz,30,306.31,321.67,15.36,0.00,0.00,61.16,0,GuideView
28996,1853.999,71,scene_hhz,30,306.31,321.67,15.37,0.00,0.00,61.16,0,GuideView
28997,1854.032,71,scene_hhz,30,306.31,321.67,15.37,0.00,0.00,61.16,0,GuideView
28998,1854.065,71,scene_hhz,30,306.29,321.65,15.36,0.00,0.00,61.16,0,RunesPackView
28999,1854.098,71,scene_hhz,30,306.29,321.66,15.37,0.00,0.00,61.19,0,RunesPackView
29000,1854.131,71,scene_hhz,30,306.38,321.75,15.37,0.00,0.00,61.19,0,RunesPackView
29001,1854.165,71,scene_hhz,30,306.41,321.78,15.37,0.00,0.00,61.19,0,RunesPackView
29002,1854.198,71,scene_hhz,30,306.91,322.28,15.37,0.00,0.00,61.19,0,RunesPackView
29003,1854.231,71,scene_hhz,30,306.41,321.78,15.37,0.00,0.00,61.19,0,RunesPackView
29004,1854.264,71,scene_hhz,30,306.42,321.80,15.38,0.00,0.00,61.19,0,RunesPackView
29005,1854.297,71,scene_hhz,30,306.49,321.93,15.44,0.00,0.00,61.19,0,RunesPackView
29006,1854.331,71,scene_hhz,30,307.45,322.89,15.44,0.00,0.00,61.19,0,RunesPackView
29007,1854.364,71,scene_hhz,30,306.43,321.81,15.38,0.00,0.00,61.19,0,RunesPackView
29008,1854.397,71,scene_hhz,30,306.47,321.85,15.38,0.00,0.00,61.19,0,RunesPackView
29009,1854.43,71,scene_hhz,30,306.47,321.85,15.38,0.00,0.00,61.19,0,RunesPackView
29010,1854.464,71,scene_hhz,30,307.04,322.43,15.39,0.00,0.00,61.19,0,RunesPackView
29011,1854.497,71,scene_hhz,30,306.54,321.93,15.39,0.00,0.00,61.19,0,RunesPackView
29012,1854.563,71,scene_hhz,15,306.67,322.07,15.40,0.00,0.00,61.19,0,RunesPackView
29013,1854.729,71,scene_hhz,6,306.86,322.27,15.41,0.00,0.00,61.20,0,RunesPackView
29014,1854.762,71,scene_hhz,30,307.03,322.45,15.42,0.00,0.00,61.21,0,RunesPackView
29015,1854.796,71,scene_hhz,30,307.07,322.49,15.42,0.00,0.00,61.21,0,RunesPackView
29016,1854.829,71,scene_hhz,30,307.07,322.49,15.42,0.00,0.00,61.21,0,RunesPackView
29017,1854.862,71,scene_hhz,30,307.07,322.49,15.42,0.00,0.00,61.21,0,RunesPackView
29018,1854.895,71,scene_hhz,30,307.07,322.49,15.42,0.00,0.00,61.21,0,RunesPackView
29019,1854.929,71,scene_hhz,30,307.07,322.49,15.42,0.00,0.00,61.21,0,RunesPackView
29020,1854.962,71,scene_hhz,30,307.07,322.49,15.42,0.00,0.00,61.21,0,RunesPackView
29021,1854.995,71,scene_hhz,30,307.07,322.49,15.42,0.00,0.00,61.21,0,RunesPackView
29022,1855.028,71,scene_hhz,30,307.08,322.51,15.42,0.00,0.00,61.22,0,GuideView
29023,1855.095,71,scene_hhz,15,307.13,322.55,15.42,0.00,0.00,61.22,0,GuideView
29024,1855.128,71,scene_hhz,30,307.01,322.43,15.43,0.00,0.00,61.22,0,GuideView
29025,1855.161,71,scene_hhz,30,307.34,322.77,15.43,0.00,0.00,61.22,0,GuideView
29026,1855.194,71,scene_hhz,30,307.34,322.77,15.43,0.00,0.00,61.22,0,GuideView
29027,1855.227,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29028,1855.261,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29029,1855.327,71,scene_hhz,15,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29030,1855.36,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29031,1855.394,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29032,1855.427,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29033,1855.46,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29034,1855.493,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29035,1855.56,71,scene_hhz,15,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29036,1855.593,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29037,1855.626,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29038,1855.659,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29039,1855.692,71,scene_hhz,30,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29040,1855.759,71,scene_hhz,15,307.32,322.75,15.43,0.00,0.00,61.22,0,GuideView
29041,1856.092,71,scene_hhz,3,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29042,1856.125,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29043,1856.159,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29044,1856.192,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29045,1856.225,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29046,1856.292,71,scene_hhz,15,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29047,1856.325,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29048,1856.358,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29049,1856.391,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29050,1856.424,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29051,1856.458,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29052,1856.524,71,scene_hhz,15,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29053,1856.557,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29054,1856.59,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29055,1856.624,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29056,1856.657,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29057,1856.69,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29058,1856.756,71,scene_hhz,15,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29059,1856.79,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29060,1856.823,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29061,1856.856,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29062,1856.889,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29063,1856.956,71,scene_hhz,15,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29064,1856.989,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29065,1857.022,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29066,1857.055,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29067,1857.089,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29068,1857.122,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29069,1857.188,71,scene_hhz,15,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29070,1857.221,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29071,1857.255,71,scene_hhz,30,307.31,322.73,15.42,0.00,0.00,61.22,0,GuideView
29072,1857.288,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29073,1857.354,71,scene_hhz,15,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29074,1857.387,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29075,1857.421,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29076,1857.454,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29077,1857.487,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29078,1857.553,71,scene_hhz,15,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29079,1857.587,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29080,1857.62,71,scene_hhz,30,307.30,322.72,15.42,0.00,0.00,61.22,0,GuideView
29081,1857.653,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.22,0,GuideView
29082,1857.686,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.22,0,GuideView
29083,1857.72,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.22,0,GuideView
29084,1857.786,71,scene_hhz,15,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29085,1857.819,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29086,1857.852,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29087,1857.886,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29088,1857.953,71,scene_hhz,14,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29089,1857.986,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29090,1858.019,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29091,1858.052,71,scene_hhz,30,307.15,322.56,15.41,0.00,0.00,61.23,0,GuideView
29092,1858.085,71,scene_hhz,30,307.15,322.56,15.41,0.00,0.00,61.23,0,GuideView
29093,1858.152,71,scene_hhz,15,307.15,322.56,15.41,0.00,0.00,61.23,0,GuideView
29094,1858.185,71,scene_hhz,30,307.15,322.56,15.41,0.00,0.00,61.23,0,GuideView
29095,1858.218,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29096,1858.251,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29097,1858.284,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29098,1858.351,71,scene_hhz,15,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29099,1858.384,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29100,1858.417,71,scene_hhz,30,307.15,322.56,15.41,0.00,0.00,61.23,0,GuideView
29101,1858.75,71,scene_hhz,3,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29102,1858.784,71,scene_hhz,30,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29103,1858.817,71,scene_hhz,30,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29104,1858.85,71,scene_hhz,30,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29105,1858.883,71,scene_hhz,30,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29106,1858.916,71,scene_hhz,30,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29107,1858.949,71,scene_hhz,30,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29108,1858.983,71,scene_hhz,30,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29109,1859.016,71,scene_hhz,30,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29110,1859.082,71,scene_hhz,15,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29111,1859.116,71,scene_hhz,29,307.15,322.55,15.40,0.00,0.00,61.23,0,GuideView
29112,1859.149,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29113,1859.182,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29114,1859.216,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29115,1859.282,71,scene_hhz,15,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29116,1859.315,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29117,1859.348,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29118,1859.382,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29119,1859.448,71,scene_hhz,15,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29120,1859.481,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29121,1859.514,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29122,1859.548,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29123,1859.581,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29124,1859.647,71,scene_hhz,15,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29125,1859.681,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29126,1859.714,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29127,1859.747,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29128,1859.78,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29129,1859.847,71,scene_hhz,15,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29130,1859.88,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29131,1859.913,71,scene_hhz,30,307.15,322.56,15.41,0.00,0.00,61.23,0,GuideView
29132,1859.946,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29133,1859.979,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29134,1860.046,71,scene_hhz,15,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29135,1860.079,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29136,1860.112,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29137,1860.145,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29138,1860.179,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29139,1860.245,71,scene_hhz,15,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29140,1860.278,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29141,1860.312,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29142,1860.345,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29143,1860.378,71,scene_hhz,30,307.15,322.55,15.41,0.00,0.00,61.23,0,GuideView
29144,1860.444,71,scene_hhz,15,307.15,322.55,15.41,0.00,0.00,61.24,0,GuideView
29145,1860.478,71,scene_hhz,30,307.13,322.52,15.39,0.00,0.00,61.24,0,GuideView
29146,1860.511,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29147,1860.544,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29148,1860.577,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29149,1860.644,71,scene_hhz,15,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29150,1860.677,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29151,1860.71,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29152,1860.743,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29153,1860.776,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29154,1860.843,71,scene_hhz,15,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29155,1860.876,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29156,1860.909,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29157,1860.943,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29158,1861.009,71,scene_hhz,15,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29159,1861.042,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29160,1861.075,71,scene_hhz,30,307.12,322.52,15.41,0.00,0.00,61.24,0,GuideView
29161,1861.409,71,scene_hhz,3,307.12,322.53,15.41,0.00,0.00,61.24,0,GuideView
29162,1861.475,71,scene_hhz,15,307.08,322.48,15.41,0.00,0.00,61.25,0,GuideView
29163,1861.542,71,scene_hhz,15,307.19,322.60,15.41,0.00,0.00,61.25,0,GuideView
29164,1861.575,71,scene_hhz,30,307.91,323.32,15.41,0.00,0.00,61.29,0,ShowAlertView
29165,1861.608,71,scene_hhz,30,307.22,322.65,15.43,0.00,0.00,61.29,0,ShowAlertView
29166,1861.641,71,scene_hhz,30,307.61,323.05,15.44,0.00,0.00,61.29,0,ShowAlertView
29167,1861.974,71,scene_hhz,3,308.62,324.16,15.53,0.00,0.00,71.13,0,ShowAlertView
29168,1862.008,71,scene_hhz,30,308.56,324.03,15.47,0.00,0.00,71.14,0,ShowAlertView
29169,1862.074,71,scene_hhz,15,309.28,324.78,15.49,0.00,0.00,71.14,0,ShowAlertView
29170,1862.107,71,scene_hhz,30,309.78,325.33,15.55,0.00,0.00,71.14,0,ShowAlertView
29171,1862.174,71,scene_hhz,15,310.14,325.70,15.56,0.00,0.00,71.14,0,ShowAlertView
29172,1862.207,71,scene_hhz,30,310.11,325.67,15.57,0.00,0.00,71.14,0,ShowAlertView
29173,1862.24,71,scene_hhz,30,310.11,325.68,15.57,0.00,0.00,71.14,0,ShowAlertView
29174,1862.273,71,scene_hhz,30,310.11,325.68,15.57,0.00,0.00,71.14,0,ShowAlertView
29175,1862.306,71,scene_hhz,30,310.21,325.78,15.57,0.00,0.00,71.14,0,ShowAlertView
29176,1862.339,71,scene_hhz,30,310.41,326.00,15.60,0.00,0.00,71.14,0,ShowAlertView
29177,1862.372,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.14,0,ShowAlertView
29178,1862.405,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.14,0,ShowAlertView
29179,1862.438,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.14,0,ShowAlertView
29180,1862.472,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.14,0,ShowAlertView
29181,1862.505,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.14,0,ShowAlertView
29182,1862.538,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.14,0,ShowAlertView
29183,1862.571,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.14,0,ShowAlertView
29184,1862.604,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.14,0,ShowAlertView
29185,1862.637,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.14,0,ShowAlertView
29186,1862.671,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29187,1862.704,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29188,1862.737,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29189,1862.77,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29190,1862.803,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29191,1862.836,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29192,1862.87,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29193,1862.904,71,scene_hhz,29,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29194,1862.937,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29195,1862.97,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29196,1863.003,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29197,1863.036,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29198,1863.07,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29199,1863.103,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29200,1863.136,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29201,1863.169,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29202,1863.203,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29203,1863.236,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29204,1863.269,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29205,1863.302,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.15,0,ShowAlertView
29206,1863.335,71,scene_hhz,30,310.37,325.97,15.60,0.00,0.00,71.16,0,ShowAlertView
29207,1863.402,71,scene_hhz,15,310.38,325.98,15.60,0.00,0.00,71.16,0,ShowAlertView
29208,1863.435,71,scene_hhz,30,310.49,326.15,15.66,0.00,0.00,71.16,0,GuideView
29209,1863.501,71,scene_hhz,15,310.34,325.94,15.60,0.00,0.00,71.16,0,GuideView
29210,1863.535,71,scene_hhz,30,310.67,326.34,15.66,0.00,0.00,71.18,0,GuideView
29211,1863.568,71,scene_hhz,30,311.85,327.52,15.66,0.00,0.00,71.18,0,GuideView
29212,1863.601,71,scene_hhz,30,311.86,327.52,15.66,0.00,0.00,71.18,0,GuideView
29213,1863.634,71,scene_hhz,30,311.86,327.52,15.67,0.00,0.00,71.18,0,GuideView
29214,1863.667,71,scene_hhz,30,310.62,326.22,15.60,0.00,0.00,71.19,0,GuideView
29215,1863.701,71,scene_hhz,30,310.84,326.46,15.61,0.00,0.00,71.19,0,GuideView
29216,1863.734,71,scene_hhz,30,311.06,326.67,15.61,0.00,0.00,71.19,0,GuideView
29217,1863.767,71,scene_hhz,30,311.35,326.97,15.63,0.00,0.00,71.19,0,GuideView
29218,1863.8,71,scene_hhz,30,311.14,326.78,15.64,0.00,0.00,71.19,0,GuideView
29219,1863.834,71,scene_hhz,30,311.11,326.75,15.64,0.00,0.00,71.19,0,GuideView
